 ,WTON,WTOF,PHOT,HROR
2023-12-02 00:00:00+00:00,0.472057189,0,0,0.719941497
2023-12-02 01:00:00+00:00,0.442107184,0,0,0.716116448
2023-12-02 02:00:00+00:00,0.407275509,0,0,0.70947232
2023-12-02 03:00:00+00:00,0.382365905,0,0,0.71190542
2023-12-02 04:00:00+00:00,0.351733636,0,0,0.704460843
2023-12-02 05:00:00+00:00,0.327865529,0,0,0.712337754
2023-12-02 06:00:00+00:00,0.296654032,0,0,0.720356609
2023-12-02 07:00:00+00:00,0.272883391,0,0.015583908,0.725549129
2023-12-02 08:00:00+00:00,0.249090472,0,0.166702492,0.719175953
2023-12-02 09:00:00+00:00,0.243028068,0,0.347562982,0.695584923
2023-12-02 10:00:00+00:00,0.241321015,0,0.407106061,0.672127885
2023-12-02 11:00:00+00:00,0.255732105,0,0.425214074,0.671333812
2023-12-02 12:00:00+00:00,0.251382323,0,0.423561552,0.691054976
2023-12-02 13:00:00+00:00,0.253835689,0,0.421013043,0.683843294
2023-12-02 14:00:00+00:00,0.252852672,0,0.380630849,0.684455591
2023-12-02 15:00:00+00:00,0.250457785,0,0.248049097,0.706491712
2023-12-02 16:00:00+00:00,0.235188992,0,0.047403668,0.738079701
2023-12-02 17:00:00+00:00,0.224219855,0,0,0.74445777
2023-12-02 18:00:00+00:00,0.228764569,0,0,0.743861413
2023-12-02 19:00:00+00:00,0.224696047,0,0,0.744887044
2023-12-02 20:00:00+00:00,0.200112259,0,0,0.742824221
2023-12-02 21:00:00+00:00,0.187525181,0,0,0.736268151
2023-12-02 22:00:00+00:00,0.180710894,0,0,0.733624344
2023-12-02 23:00:00+00:00,0.172078163,0,0,0.735899431
2023-12-03 00:00:00+00:00,0.181022786,0,0,0.725880251
2023-12-03 01:00:00+00:00,0.208925998,0,0,0.718535604
2023-12-03 02:00:00+00:00,0.226347405,0,0,0.716287945
2023-12-03 03:00:00+00:00,0.235060893,0,0,0.714589792
2023-12-03 04:00:00+00:00,0.226375252,0,0,0.711255049
2023-12-03 05:00:00+00:00,0.210722163,0,0,0.706888867
2023-12-03 06:00:00+00:00,0.202980553,0,0,0.706118925
2023-12-03 07:00:00+00:00,0.196517144,0,0.017497905,0.707152141
2023-12-03 08:00:00+00:00,0.193025066,0,0.186058612,0.69530558
2023-12-03 09:00:00+00:00,0.178121075,0,0.369251459,0.669332863
2023-12-03 10:00:00+00:00,0.185018905,0,0.431838107,0.648881425
2023-12-03 11:00:00+00:00,0.203568136,0,0.426308783,0.651740758
2023-12-03 12:00:00+00:00,0.221872309,0,0.409232724,0.666612213
2023-12-03 13:00:00+00:00,0.238806384,0,0.355239887,0.675480712
2023-12-03 14:00:00+00:00,0.254130873,0,0.276103617,0.675608639
2023-12-03 15:00:00+00:00,0.261928178,0,0.146286527,0.683020107
2023-12-03 16:00:00+00:00,0.287099549,0,0.024801772,0.697249766
2023-12-03 17:00:00+00:00,0.303721732,0,0,0.706143
2023-12-03 18:00:00+00:00,0.317077401,0,0,0.712635822
2023-12-03 19:00:00+00:00,0.342170799,0,0,0.713451754
2023-12-03 20:00:00+00:00,0.350895426,0,0,0.713024806
2023-12-03 21:00:00+00:00,0.378915598,0,0,0.713767045
2023-12-03 22:00:00+00:00,0.382686151,0,0,0.716654741
2023-12-03 23:00:00+00:00,0.399631366,0,0,0.687877732
2023-12-04 00:00:00+00:00,0.413432595,0,0,0.681115827
2023-12-04 01:00:00+00:00,0.409703813,0,0,0.684773282
2023-12-04 02:00:00+00:00,0.424616158,0,0,0.672258212
2023-12-04 03:00:00+00:00,0.4242068,0,0,0.65339087
2023-12-04 04:00:00+00:00,0.416376078,0,0,0.660331014
2023-12-04 05:00:00+00:00,0.422978724,0,0,0.676138924
2023-12-04 06:00:00+00:00,0.436548819,0,0,0.704333484
2023-12-04 07:00:00+00:00,0.415454325,0,0.004124332,0.713337752
2023-12-04 08:00:00+00:00,0.411313399,0,0.046444926,0.71275151
2023-12-04 09:00:00+00:00,0.41382246,0,0.124238958,0.709327244
2023-12-04 10:00:00+00:00,0.422856195,0,0.161340512,0.694819506
2023-12-04 11:00:00+00:00,0.445557491,0,0.1915461,0.685645811
2023-12-04 12:00:00+00:00,0.470542284,0,0.216651183,0.68458524
2023-12-04 13:00:00+00:00,0.478108454,0,0.230931203,0.705789617
2023-12-04 14:00:00+00:00,0.449375386,0,0.197553052,0.708111115
2023-12-04 15:00:00+00:00,0.417392512,0,0.118911841,0.712968263
2023-12-04 16:00:00+00:00,0.379778871,0,0.021179472,0.736063398
2023-12-04 17:00:00+00:00,0.353621698,0,0,0.755943765
2023-12-04 18:00:00+00:00,0.32964777,0,0,0.769732771
2023-12-04 19:00:00+00:00,0.317347522,0,0,0.774778804
2023-12-04 20:00:00+00:00,0.323448913,0,0,0.774198663
2023-12-04 21:00:00+00:00,0.342660915,0,0,0.768951909
2023-12-04 22:00:00+00:00,0.363451871,0,0,0.757973663
2023-12-04 23:00:00+00:00,0.343877851,0,0,0.739140217
2023-12-05 00:00:00+00:00,0.309383132,0,0,0.73115896
2023-12-05 01:00:00+00:00,0.268319183,0,0,0.725169197
2023-12-05 02:00:00+00:00,0.234462171,0,0,0.723050399
2023-12-05 03:00:00+00:00,0.196001965,0,0,0.716553216
2023-12-05 04:00:00+00:00,0.163228222,0,0,0.693967461
2023-12-05 05:00:00+00:00,0.152156049,0,0,0.709574449
2023-12-05 06:00:00+00:00,0.146714645,0,0.000871583,0.727175495
2023-12-05 07:00:00+00:00,0.132323048,0,0.015618771,0.729070761
2023-12-05 08:00:00+00:00,0.123428551,0,0.097816041,0.725152157
2023-12-05 09:00:00+00:00,0.118215495,0,0.200401386,0.727447143
2023-12-05 10:00:00+00:00,0.120501777,0,0.262688209,0.725220426
2023-12-05 11:00:00+00:00,0.128947929,0,0.285673601,0.726002022
2023-12-05 12:00:00+00:00,0.131223071,0,0.261380834,0.728696435
2023-12-05 13:00:00+00:00,0.131857994,0,0.228372234,0.729585252
2023-12-05 14:00:00+00:00,0.133403531,0,0.143853067,0.730697347
2023-12-05 15:00:00+00:00,0.131220286,0,0.060526225,0.741764749
2023-12-05 16:00:00+00:00,0.141944365,0,0.010354409,0.751071941
2023-12-05 17:00:00+00:00,0.159641462,0,0,0.760470707
2023-12-05 18:00:00+00:00,0.171412608,0,0,0.768500299
2023-12-05 19:00:00+00:00,0.163306195,0,0,0.76496641
2023-12-05 20:00:00+00:00,0.15288287,0,0,0.75857306
2023-12-05 21:00:00+00:00,0.147733864,0,0,0.753418321
2023-12-05 22:00:00+00:00,0.137694834,0,0,0.744273722
2023-12-05 23:00:00+00:00,0.115447452,0,0,0.729613102
2023-12-06 00:00:00+00:00,0.101565465,0,0,0.721498495
2023-12-06 01:00:00+00:00,0.099655125,0,0,0.718748052
2023-12-06 02:00:00+00:00,0.096455445,0,0,0.713533361
2023-12-06 03:00:00+00:00,0.101830016,0,0,0.708993483
2023-12-06 04:00:00+00:00,0.109964276,0,0,0.703383158
2023-12-06 05:00:00+00:00,0.10616309,0,0,0.705878902
2023-12-06 06:00:00+00:00,0.100618649,0,0,0.715103075
2023-12-06 07:00:00+00:00,0.098095664,0,0.008353254,0.716768907
2023-12-06 08:00:00+00:00,0.104600844,0,0.103415092,0.719381419
2023-12-06 09:00:00+00:00,0.104882104,0,0.213820281,0.712712886
2023-12-06 10:00:00+00:00,0.108791896,0,0.258780029,0.706473682
2023-12-06 11:00:00+00:00,0.111189567,0,0.275476078,0.703440782
2023-12-06 12:00:00+00:00,0.11553378,0,0.259313438,0.702677326
2023-12-06 13:00:00+00:00,0.107875712,0,0.212704654,0.699925619
2023-12-06 14:00:00+00:00,0.115001892,0,0.162783854,0.700302564
2023-12-06 15:00:00+00:00,0.125912549,0,0.101546417,0.706810521
2023-12-06 16:00:00+00:00,0.131927613,0,0.020339266,0.712525229
2023-12-06 17:00:00+00:00,0.140646671,0,0,0.720318169
2023-12-06 18:00:00+00:00,0.140813756,0,0,0.71527875
2023-12-06 19:00:00+00:00,0.154085882,0,0,0.713682066
2023-12-06 20:00:00+00:00,0.168616717,0,0,0.706137907
2023-12-06 21:00:00+00:00,0.182273139,0,0,0.701285889
2023-12-06 22:00:00+00:00,0.198129516,0,0,0.693082052
2023-12-06 23:00:00+00:00,0.206533896,0,0,0.678337864
2023-12-07 00:00:00+00:00,0.210170782,0,0,0.666594843
2023-12-07 01:00:00+00:00,0.215183335,0,0,0.662966686
2023-12-07 02:00:00+00:00,0.223643411,0,0,0.661823004
2023-12-07 03:00:00+00:00,0.236180363,0,0,0.658374955
2023-12-07 04:00:00+00:00,0.255047056,0,0,0.663686919
2023-12-07 05:00:00+00:00,0.264284078,0,0,0.664125538
2023-12-07 06:00:00+00:00,0.27065002,0,0,0.683668169
2023-12-07 07:00:00+00:00,0.284618335,0,0.007962784,0.695007274
2023-12-07 08:00:00+00:00,0.27591877,0,0.073031701,0.699261634
2023-12-07 09:00:00+00:00,0.261307178,0,0.177848298,0.703218202
2023-12-07 10:00:00+00:00,0.263671432,0,0.229867871,0.70683597
2023-12-07 11:00:00+00:00,0.270811536,0,0.229662177,0.708397054
2023-12-07 12:00:00+00:00,0.267441986,0,0.233270532,0.708378951
2023-12-07 13:00:00+00:00,0.270001173,0,0.184664079,0.711410221
2023-12-07 14:00:00+00:00,0.273278826,0,0.129517266,0.717128026
2023-12-07 15:00:00+00:00,0.285063895,0,0.057154941,0.722161178
2023-12-07 16:00:00+00:00,0.319631018,0,0.009047034,0.72907972
2023-12-07 17:00:00+00:00,0.380892771,0,0,0.738349168
2023-12-07 18:00:00+00:00,0.41915526,0,0,0.749579969
2023-12-07 19:00:00+00:00,0.43749285,0,0,0.758296484
2023-12-07 20:00:00+00:00,0.44467751,0,0,0.761202796
2023-12-07 21:00:00+00:00,0.451377622,0,0,0.765928389
2023-12-07 22:00:00+00:00,0.433967354,0,0,0.762809392
2023-12-07 23:00:00+00:00,0.418854507,0,0,0.731396491
2023-12-08 00:00:00+00:00,0.445368128,0,0,0.699476373
2023-12-08 01:00:00+00:00,0.441714534,0,0,0.71215596
2023-12-08 02:00:00+00:00,0.445003326,0,0,0.7135526
2023-12-08 03:00:00+00:00,0.456487642,0,0,0.723569435
2023-12-08 04:00:00+00:00,0.461820441,0,0,0.722929453
2023-12-08 05:00:00+00:00,0.482772913,0,0,0.718777295
2023-12-08 06:00:00+00:00,0.498520684,0,0,0.730759569
2023-12-08 07:00:00+00:00,0.505034218,0,0.006934316,0.733818378
2023-12-08 08:00:00+00:00,0.507615683,0,0.096933999,0.714807755
2023-12-08 09:00:00+00:00,0.473226784,0,0.257294852,0.686210397
2023-12-08 10:00:00+00:00,0.471658969,0,0.320934372,0.684019079
2023-12-08 11:00:00+00:00,0.484596926,0,0.339669925,0.669473029
2023-12-08 12:00:00+00:00,0.502469462,0,0.309788566,0.669419821
2023-12-08 13:00:00+00:00,0.512099134,0,0.281542297,0.673449238
2023-12-08 14:00:00+00:00,0.499528764,0,0.234183951,0.693086083
2023-12-08 15:00:00+00:00,0.467857783,0,0.157651972,0.699826623
2023-12-08 16:00:00+00:00,0.433986848,0,0.030941204,0.728439793
2023-12-08 17:00:00+00:00,0.422530379,0,0,0.741197269
2023-12-08 18:00:00+00:00,0.427083448,0,0,0.753854319
2023-12-08 19:00:00+00:00,0.447854911,0,0,0.759454696
2023-12-08 20:00:00+00:00,0.46368901,0,0,0.760856906
2023-12-08 21:00:00+00:00,0.45482793,0,0,0.749973423
2023-12-08 22:00:00+00:00,0.440675821,0,0,0.741982254
2023-12-08 23:00:00+00:00,0.439431037,0,0,0.727320279
2023-12-09 00:00:00+00:00,0.428035833,0,0,0.725792084
2023-12-09 01:00:00+00:00,0.434819488,0,0,0.723701081
2023-12-09 02:00:00+00:00,0.436637931,0,0,0.710517464
2023-12-09 03:00:00+00:00,0.440622911,0,0,0.70230311
2023-12-09 04:00:00+00:00,0.441825924,0,0,0.687710558
2023-12-09 05:00:00+00:00,0.440561647,0,0,0.678697202
2023-12-09 06:00:00+00:00,0.445858244,0,0,0.673752767
2023-12-09 07:00:00+00:00,0.447125306,0,0.007335244,0.678712062
2023-12-09 08:00:00+00:00,0.439531288,0,0.076040406,0.70747346
2023-12-09 09:00:00+00:00,0.44983487,0,0.18121261,0.709514352
2023-12-09 10:00:00+00:00,0.452700379,0,0.246156018,0.688016395
2023-12-09 11:00:00+00:00,0.470233176,0,0.271024031,0.703201345
2023-12-09 12:00:00+00:00,0.479035776,0,0.266589415,0.714684446
2023-12-09 13:00:00+00:00,0.486724476,0,0.254212933,0.694855015
2023-12-09 14:00:00+00:00,0.47725632,0,0.2137645,0.701658273
2023-12-09 15:00:00+00:00,0.4545411,0,0.133115161,0.718820609
2023-12-09 16:00:00+00:00,0.429603649,0,0.024397357,0.74360851
2023-12-09 17:00:00+00:00,0.409352934,0,0,0.761155597
2023-12-09 18:00:00+00:00,0.400798177,0,0,0.767332688
2023-12-09 19:00:00+00:00,0.384880536,0,0,0.772824779
2023-12-09 20:00:00+00:00,0.372591426,0,0,0.77105341
2023-12-09 21:00:00+00:00,0.364239956,0,0,0.762438969
2023-12-09 22:00:00+00:00,0.369845661,0,0,0.746331964
2023-12-09 23:00:00+00:00,0.360962303,0,0,0.743325081
2023-12-10 00:00:00+00:00,0.343855573,0,0,0.729760597
2023-12-10 01:00:00+00:00,0.34181992,0,0,0.714001644
2023-12-10 02:00:00+00:00,0.338815173,0,0,0.690403066
2023-12-10 03:00:00+00:00,0.323134236,0,0,0.676400641
2023-12-10 04:00:00+00:00,0.325481782,0,0,0.683137407
2023-12-10 05:00:00+00:00,0.325701777,0,0,0.682091347
2023-12-10 06:00:00+00:00,0.331435581,0,0,0.669316813
2023-12-10 07:00:00+00:00,0.333384907,0,0.007927921,0.683277023
2023-12-10 08:00:00+00:00,0.327642749,0,0.089741694,0.703508208
2023-12-10 09:00:00+00:00,0.322652474,0,0.195391525,0.713048515
2023-12-10 10:00:00+00:00,0.324365096,0,0.242042145,0.728311885
2023-12-10 11:00:00+00:00,0.328831838,0,0.271055408,0.715868693
2023-12-10 12:00:00+00:00,0.318252566,0,0.28387814,0.717667509
2023-12-10 13:00:00+00:00,0.30923554,0,0.268879936,0.736071533
2023-12-10 14:00:00+00:00,0.291162501,0,0.241299557,0.728509693
2023-12-10 15:00:00+00:00,0.277737213,0,0.165691456,0.716158663
2023-12-10 16:00:00+00:00,0.285503886,0,0.033538522,0.736508192
2023-12-10 17:00:00+00:00,0.302440746,0,0,0.75911925
2023-12-10 18:00:00+00:00,0.336253201,0,0,0.764292239
2023-12-10 19:00:00+00:00,0.35438472,0,0,0.766737834
2023-12-10 20:00:00+00:00,0.374610371,0,0,0.754064404
2023-12-10 21:00:00+00:00,0.386537463,0,0,0.747620392
2023-12-10 22:00:00+00:00,0.403850265,0,0,0.729130345
2023-12-10 23:00:00+00:00,0.408896235,0,0,0.725086966
2023-12-11 00:00:00+00:00,0.402741933,0,0,0.70080042
2023-12-11 01:00:00+00:00,0.383204115,0,0,0.686795246
2023-12-11 02:00:00+00:00,0.360168649,0,0,0.686347228
2023-12-11 03:00:00+00:00,0.357698574,0,0,0.686743577
2023-12-11 04:00:00+00:00,0.385986082,0,0,0.687835004
2023-12-11 05:00:00+00:00,0.391176859,0,0,0.705053479
2023-12-11 06:00:00+00:00,0.386247849,0,0,0.730677558
2023-12-11 07:00:00+00:00,0.371836759,0,0.009099329,0.743571792
2023-12-11 08:00:00+00:00,0.357044158,0,0.122046055,0.735760584
2023-12-11 09:00:00+00:00,0.350416448,0,0.28700538,0.726699371
2023-12-11 10:00:00+00:00,0.345966415,0,0.365175936,0.729677377
2023-12-11 11:00:00+00:00,0.341031835,0,0.387711591,0.739751488
2023-12-11 12:00:00+00:00,0.333777557,0,0.386655233,0.749587554
2023-12-11 13:00:00+00:00,0.309697809,0,0.359322383,0.753265017
2023-12-11 14:00:00+00:00,0.278865038,0,0.280646309,0.752866927
2023-12-11 15:00:00+00:00,0.25354329,0,0.14350792,0.752632841
2023-12-11 16:00:00+00:00,0.256222221,0,0.028988858,0.754881764
2023-12-11 17:00:00+00:00,0.27788759,0,0,0.757914518
2023-12-11 18:00:00+00:00,0.295364692,0,0,0.758928991
2023-12-11 19:00:00+00:00,0.315849325,0,0,0.761440876
2023-12-11 20:00:00+00:00,0.33212063,0,0,0.756712058
2023-12-11 21:00:00+00:00,0.356086203,0,0,0.745164023
2023-12-11 22:00:00+00:00,0.372739018,0,0,0.736978215
2023-12-11 23:00:00+00:00,0.385529383,0,0,0.711920517
2023-12-12 00:00:00+00:00,0.387896422,0,0,0.702681283
2023-12-12 01:00:00+00:00,0.387370104,0,0,0.692601749
2023-12-12 02:00:00+00:00,0.38007127,0,0,0.695453515
2023-12-12 03:00:00+00:00,0.376417675,0,0,0.684248402
2023-12-12 04:00:00+00:00,0.387617947,0,0,0.670635418
2023-12-12 05:00:00+00:00,0.405994523,0,0,0.676637989
2023-12-12 06:00:00+00:00,0.404680121,0,0,0.70621094
2023-12-12 07:00:00+00:00,0.4059806,0,0.007966271,0.705076584
2023-12-12 08:00:00+00:00,0.398152663,0,0.093796299,0.69985308
2023-12-12 09:00:00+00:00,0.39291176,0,0.202256115,0.683522726
2023-12-12 10:00:00+00:00,0.394847162,0,0.255712057,0.669429935
2023-12-12 11:00:00+00:00,0.399043783,0,0.303028566,0.671295298
2023-12-12 12:00:00+00:00,0.428077605,0,0.314578787,0.683854397
2023-12-12 13:00:00+00:00,0.445409899,0,0.289707288,0.68400803
2023-12-12 14:00:00+00:00,0.440617342,0,0.249893367,0.668823062
2023-12-12 15:00:00+00:00,0.425529557,0,0.154566568,0.676008836
2023-12-12 16:00:00+00:00,0.426930287,0,0.03025091,0.690338095
2023-12-12 17:00:00+00:00,0.454833499,0,0,0.722304679
2023-12-12 18:00:00+00:00,0.476225962,0,0,0.735022486
2023-12-12 19:00:00+00:00,0.471906812,0,0,0.73598463
2023-12-12 20:00:00+00:00,0.486273346,0,0,0.730727212
2023-12-12 21:00:00+00:00,0.512942913,0,0,0.72134008
2023-12-12 22:00:00+00:00,0.513692012,0,0,0.704717044
2023-12-12 23:00:00+00:00,0.508025042,0,0,0.688018117
2023-12-13 00:00:00+00:00,0.512346977,0,0,0.676203199
2023-12-13 01:00:00+00:00,0.521859688,0,0,0.652909578
2023-12-13 02:00:00+00:00,0.509734879,0,0,0.67265064
2023-12-13 03:00:00+00:00,0.50586129,0,0,0.6781398
2023-12-13 04:00:00+00:00,0.51898304,0,0,0.664311016
2023-12-13 05:00:00+00:00,0.525440879,0,0,0.684120475
2023-12-13 06:00:00+00:00,0.539707162,0,0,0.69485463
2023-12-13 07:00:00+00:00,0.520375416,0,0.003981392,0.705267155
2023-12-13 08:00:00+00:00,0.488916075,0,0.055345534,0.715073026
2023-12-13 09:00:00+00:00,0.477958077,0,0.158007578,0.705407651
2023-12-13 10:00:00+00:00,0.491085397,0,0.247564497,0.681439968
2023-12-13 11:00:00+00:00,0.500403176,0,0.29083686,0.662327309
2023-12-13 12:00:00+00:00,0.507125567,0,0.304851918,0.658661774
2023-12-13 13:00:00+00:00,0.508935656,0,0.312138354,0.65737318
2023-12-13 14:00:00+00:00,0.498615366,0,0.311873393,0.660044342
2023-12-13 15:00:00+00:00,0.479623359,0,0.213224118,0.687363276
2023-12-13 16:00:00+00:00,0.465362645,0,0.044157892,0.715454369
2023-12-13 17:00:00+00:00,0.464719368,0,0,0.745972992
2023-12-13 18:00:00+00:00,0.458431398,0,0,0.764181205
2023-12-13 19:00:00+00:00,0.476284442,0,0,0.765526305
2023-12-13 20:00:00+00:00,0.477075311,0,0,0.763178642
2023-12-13 21:00:00+00:00,0.461650571,0,0,0.74006
2023-12-13 22:00:00+00:00,0.468631944,0,0,0.703901113
2023-12-13 23:00:00+00:00,0.459564792,0,0,0.689851526
2023-12-14 00:00:00+00:00,0.450419668,0,0,0.679239141
2023-12-14 01:00:00+00:00,0.464463171,0,0,0.661522206
2023-12-14 02:00:00+00:00,0.44971791,0,0,0.653258949
2023-12-14 03:00:00+00:00,0.44758479,0,0,0.653652513
2023-12-14 04:00:00+00:00,0.447103028,0,0,0.667657192
2023-12-14 05:00:00+00:00,0.442694766,0,0,0.696958294
2023-12-14 06:00:00+00:00,0.428431268,0,0,0.711864854
2023-12-14 07:00:00+00:00,0.415632549,0,0.008339308,0.70490767
2023-12-14 08:00:00+00:00,0.39352719,0,0.163948289,0.686519678
2023-12-14 09:00:00+00:00,0.351552627,0,0.396605227,0.665269037
2023-12-14 10:00:00+00:00,0.353379424,0,0.467147686,0.654076145
2023-12-14 11:00:00+00:00,0.369987684,0,0.463689244,0.656640121
2023-12-14 12:00:00+00:00,0.379873552,0,0.462218011,0.65719756
2023-12-14 13:00:00+00:00,0.386217217,0,0.450263376,0.66522193
2023-12-14 14:00:00+00:00,0.366478896,0,0.441666079,0.662695588
2023-12-14 15:00:00+00:00,0.369386177,0,0.286921708,0.685091707
2023-12-14 16:00:00+00:00,0.389316645,0,0.066801624,0.720984113
2023-12-14 17:00:00+00:00,0.388049583,0,0.022190509,0.740313032
2023-12-14 18:00:00+00:00,0.395727144,0,0.007812872,0.751650689
2023-12-14 19:00:00+00:00,0.396119794,0,0,0.757126455
2023-12-14 20:00:00+00:00,0.382519066,0,0,0.753716389
2023-12-14 21:00:00+00:00,0.367531533,0,0,0.741760352
2023-12-14 22:00:00+00:00,0.366788004,0,0,0.732429304
2023-12-14 23:00:00+00:00,0.352939434,0,0,0.724248278
2023-12-15 00:00:00+00:00,0.342755596,0,0,0.713768144
2023-12-15 01:00:00+00:00,0.340355141,0,0,0.704209039
2023-12-15 02:00:00+00:00,0.338127339,0,0,0.697972766
2023-12-15 03:00:00+00:00,0.333571485,0,0,0.691216579
2023-12-15 04:00:00+00:00,0.320736565,0,0,0.688164971
2023-12-15 05:00:00+00:00,0.293657639,0,0,0.694114334
2023-12-15 06:00:00+00:00,0.302145562,0,0,0.701612503
2023-12-15 07:00:00+00:00,0.312727619,0,0.008872717,0.699352587
2023-12-15 08:00:00+00:00,0.30811607,0,0.169592662,0.680024621
2023-12-15 09:00:00+00:00,0.293582451,0,0.404456448,0.652085841
2023-12-15 10:00:00+00:00,0.305776878,0,0.476686292,0.63492902
2023-12-15 11:00:00+00:00,0.313036726,0,0.472983807,0.637295811
2023-12-15 12:00:00+00:00,0.311432709,0,0.460408604,0.629926521
2023-12-15 13:00:00+00:00,0.311262839,0,0.463434741,0.622552907
2023-12-15 14:00:00+00:00,0.324487625,0,0.448851411,0.6216395
2023-12-15 15:00:00+00:00,0.342502184,0,0.292029186,0.650479154
2023-12-15 16:00:00+00:00,0.358105148,0,0.052877211,0.690146754
2023-12-15 17:00:00+00:00,0.384980787,0,0,0.71893483
2023-12-15 18:00:00+00:00,0.394176037,0,0,0.735732221
2023-12-15 19:00:00+00:00,0.39144698,0,0,0.740691517
2023-12-15 20:00:00+00:00,0.390786994,0,0,0.736905622
2023-12-15 21:00:00+00:00,0.389060448,0,0,0.732079549
2023-12-15 22:00:00+00:00,0.395936,0,0,0.72621599
2023-12-15 23:00:00+00:00,0.401480441,0,0,0.716707307
2023-12-16 00:00:00+00:00,0.395947139,0,0,0.702389188
2023-12-16 01:00:00+00:00,0.36817481,0,0,0.698152106
2023-12-16 02:00:00+00:00,0.334546148,0,0,0.688342753
2023-12-16 03:00:00+00:00,0.289388614,0,0,0.683545812
2023-12-16 04:00:00+00:00,0.270279648,0,0,0.677911027
2023-12-16 05:00:00+00:00,0.267539452,0,0,0.677024627
2023-12-16 06:00:00+00:00,0.25948595,0,0,0.698433867
2023-12-16 07:00:00+00:00,0.23705756,0,0.008918039,0.726955517
2023-12-16 08:00:00+00:00,0.214826887,0,0.176994147,0.729098757
2023-12-16 09:00:00+00:00,0.158207315,0,0.401116541,0.706813379
2023-12-16 10:00:00+00:00,0.130629919,0,0.447104758,0.691399839
2023-12-16 11:00:00+00:00,0.112203216,0,0.463772916,0.70130062
2023-12-16 12:00:00+00:00,0.092116802,0,0.473172069,0.70409009
2023-12-16 13:00:00+00:00,0.08221144,0,0.480876865,0.70122647
2023-12-16 14:00:00+00:00,0.072612401,0,0.464811843,0.706457485
2023-12-16 15:00:00+00:00,0.062523246,0,0.29215818,0.725758114
2023-12-16 16:00:00+00:00,0.065394325,0,0.065647648,0.726932596
2023-12-16 17:00:00+00:00,0.064806742,0,0.021249199,0.735355367
2023-12-16 18:00:00+00:00,0.061155933,0,0.006725136,0.739321132
2023-12-16 19:00:00+00:00,0.055043403,0,0,0.741660751
2023-12-16 20:00:00+00:00,0.055759084,0,0,0.739408933
2023-12-16 21:00:00+00:00,0.051105764,0,0,0.736169869
2023-12-16 22:00:00+00:00,0.051721194,0,0,0.731281537
2023-12-16 23:00:00+00:00,0.055770223,0,0,0.711010299
2023-12-17 00:00:00+00:00,0.056717038,0,0,0.695536112
2023-12-17 01:00:00+00:00,0.061047327,0,0,0.687440065
2023-12-17 02:00:00+00:00,0.065352553,0,0,0.678664772
2023-12-17 03:00:00+00:00,0.068321099,0,0,0.670320402
2023-12-17 04:00:00+00:00,0.073623266,0,0,0.6676606
2023-12-17 05:00:00+00:00,0.080120092,0,0,0.669613965
2023-12-17 06:00:00+00:00,0.081788158,0,0,0.674518238
2023-12-17 07:00:00+00:00,0.076591811,0,0.007223682,0.680133016
2023-12-17 08:00:00+00:00,0.070654721,0,0.159810012,0.669019734
2023-12-17 09:00:00+00:00,0.066577844,0,0.387052675,0.665594992
2023-12-17 10:00:00+00:00,0.065658876,0,0.45969042,0.66531444
2023-12-17 11:00:00+00:00,0.06270147,0,0.462211038,0.65929045
2023-12-17 12:00:00+00:00,0.057532971,0,0.435533619,0.655273273
2023-12-17 13:00:00+00:00,0.05080501,0,0.443939168,0.663160829
